2026-05-14 02:07:06 | score=31
2026-05-14 02:07:06 | score=29
2026-05-14 02:07:06 | score=40
2026-05-14 02:07:06 | score=61
2026-05-14 02:07:06 | score=90
2026-05-14 02:07:06 | score=22
2026-05-14 02:07:06 | score=5
2026-05-14 02:07:06 | score=77
2026-05-14 02:07:06 | score=44
2026-05-14 02:07:06 | score=28
2026-05-14 02:07:06 | score=31
2026-05-14 02:07:06 | score=31
2026-05-14 02:07:06 | score=9
2026-05-14 02:07:06 | score=29
2026-05-14 02:07:06 | score=81
2026-05-14 02:07:06 | score=72
2026-05-14 02:07:06 | score=77
2026-05-14 02:07:06 | score=42
2026-05-14 02:07:06 | score=65
2026-05-14 02:07:06 | score=97
2026-05-14 02:07:06 | score=2
2026-05-14 02:07:06 | score=47
2026-05-14 02:07:06 | score=18
2026-05-14 02:07:06 | score=62
2026-05-14 02:07:06 | score=100
2026-05-14 02:07:06 | score=75
2026-05-14 02:07:06 | score=86
2026-05-14 02:07:06 | score=91
2026-05-14 02:07:06 | score=3
2026-05-14 02:07:06 | score=58
2026-05-14 02:07:06 | score=26
2026-05-14 02:07:06 | score=97
2026-05-14 02:07:06 | score=41
2026-05-14 02:07:06 | score=80
2026-05-14 02:07:06 | score=89
2026-05-14 02:07:06 | score=25
2026-05-14 02:07:06 | score=22
2026-05-14 02:07:06 | score=73
2026-05-14 02:07:06 | score=34
2026-05-14 02:07:06 | score=96
2026-05-14 02:07:06 | score=92
2026-05-14 02:07:06 | score=86
2026-05-14 02:07:06 | score=12
2026-05-14 02:07:06 | score=24
2026-05-14 02:07:06 | score=53
2026-05-14 02:07:06 | score=71
2026-05-14 02:07:06 | score=71
2026-05-14 02:07:06 | score=12
2026-05-14 02:07:06 | score=82
2026-05-14 02:07:06 | score=82
2026-05-14 02:07:06 | score=87
2026-05-14 02:07:06 | score=84
2026-05-14 02:07:06 | score=50
2026-05-14 02:07:06 | score=62
2026-05-14 02:07:06 | score=61
2026-05-14 02:07:06 | score=10
2026-05-14 02:07:06 | score=77
2026-05-14 02:07:06 | score=90
2026-05-14 02:07:06 | score=41
2026-05-14 02:07:06 | score=26
2026-05-14 02:07:06 | score=35
2026-05-14 02:07:06 | score=61
2026-05-14 02:07:06 | score=37
2026-05-14 02:07:06 | score=74
2026-05-14 02:07:06 | score=76
2026-05-14 02:07:06 | score=26
2026-05-14 02:07:06 | score=34
2026-05-14 02:07:06 | score=14
2026-05-14 02:07:06 | score=80
2026-05-14 02:07:06 | score=87
2026-05-14 02:07:06 | score=15
2026-05-14 02:07:06 | score=85
2026-05-14 02:07:06 | score=67
2026-05-14 02:07:06 | score=2
2026-05-14 02:07:06 | score=23
2026-05-14 02:07:06 | score=28
2026-05-14 02:07:06 | score=62
2026-05-14 02:07:06 | score=31
2026-05-14 02:07:06 | score=98
2026-05-14 02:07:06 | score=96
2026-05-14 02:07:06 | score=57
2026-05-14 02:07:06 | score=11
2026-05-14 02:07:06 | score=22
2026-05-14 02:07:06 | score=52
2026-05-14 02:07:06 | score=29
2026-05-14 02:07:06 | score=33
2026-05-14 02:07:06 | score=15
2026-05-14 02:07:06 | score=93
2026-05-14 02:07:06 | score=59
2026-05-14 02:07:06 | score=96
2026-05-14 02:07:06 | score=99
2026-05-14 02:07:06 | score=81
2026-05-14 02:07:06 | score=78
2026-05-14 02:07:06 | score=10
2026-05-14 02:07:06 | score=84
2026-05-14 02:07:06 | score=72
2026-05-14 02:07:06 | score=71
2026-05-14 02:07:06 | score=2
2026-05-14 02:07:06 | score=69
2026-05-14 02:07:06 | score=3
2026-05-14 02:07:06 | score=83
2026-05-14 02:07:06 | score=42
2026-05-14 02:07:06 | score=68
2026-05-14 02:07:06 | score=83
2026-05-14 02:07:06 | score=99
2026-05-14 02:07:06 | score=91
2026-05-14 02:07:06 | score=55
2026-05-14 02:07:06 | score=45
2026-05-14 02:07:06 | score=48
2026-05-14 02:07:06 | score=6
2026-05-14 02:07:06 | score=97
2026-05-14 02:07:06 | score=15
2026-05-14 02:07:06 | score=75
2026-05-14 02:07:06 | score=95
2026-05-14 02:07:06 | score=1
2026-05-14 02:07:06 | score=93
2026-05-14 02:07:06 | score=16
2026-05-14 02:07:06 | score=84
2026-05-14 02:07:06 | score=79
2026-05-14 02:07:06 | score=37
2026-05-14 02:07:06 | score=16
2026-05-14 02:07:06 | score=36
2026-05-14 02:07:06 | score=93
2026-05-14 02:07:06 | score=44
2026-05-14 02:07:06 | score=93
2026-05-14 02:07:06 | score=6
2026-05-14 02:07:06 | score=57
2026-05-14 02:07:06 | score=38
2026-05-14 02:07:06 | score=91
2026-05-14 02:07:06 | score=5
2026-05-14 02:07:06 | score=26
2026-05-14 02:07:06 | score=11
2026-05-14 02:07:06 | score=65
2026-05-14 02:07:06 | score=54
2026-05-14 02:07:06 | score=67
2026-05-14 02:07:06 | score=19
2026-05-14 02:07:06 | score=80
2026-05-14 02:07:06 | score=84
2026-05-14 02:07:06 | score=76
2026-05-14 02:07:06 | score=41
2026-05-14 02:07:06 | score=35
2026-05-14 02:07:06 | score=74
2026-05-14 02:07:06 | score=50
2026-05-14 02:07:06 | score=35
2026-05-14 02:07:06 | score=83
2026-05-14 02:07:06 | score=38
2026-05-14 02:07:06 | score=29
2026-05-14 02:07:06 | score=47
2026-05-14 02:07:06 | score=2
2026-05-14 02:07:06 | score=23
2026-05-14 02:07:06 | score=89
2026-05-14 02:07:06 | score=63
2026-05-14 02:07:06 | score=35
2026-05-14 02:07:06 | score=76
2026-05-14 02:07:06 | score=7
2026-05-14 02:07:06 | score=54
2026-05-14 02:07:06 | score=40
2026-05-14 02:07:06 | score=17
2026-05-14 02:07:06 | score=96
2026-05-14 02:07:06 | score=28
2026-05-14 02:07:06 | score=55
2026-05-14 02:07:06 | score=89
2026-05-14 02:07:06 | score=62
2026-05-14 02:07:06 | score=6
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=33
2026-05-14 02:07:07 | score=85
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=20
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=67
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=45
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=94
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=80
2026-05-14 02:07:07 | score=16
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=21
2026-05-14 02:07:07 | score=0
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=68
2026-05-14 02:07:07 | score=33
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=45
2026-05-14 02:07:07 | score=90
2026-05-14 02:07:07 | score=16
2026-05-14 02:07:07 | score=75
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=4
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=73
2026-05-14 02:07:07 | score=77
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=63
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=59
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=74
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=83
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=51
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=40
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=40
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=73
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=47
2026-05-14 02:07:07 | score=45
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=62
2026-05-14 02:07:07 | score=92
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=31
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=3
2026-05-14 02:07:07 | score=96
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=14
2026-05-14 02:07:07 | score=45
2026-05-14 02:07:07 | score=3
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=19
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=8
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=21
2026-05-14 02:07:07 | score=13
2026-05-14 02:07:07 | score=76
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=92
2026-05-14 02:07:07 | score=40
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=67
2026-05-14 02:07:07 | score=63
2026-05-14 02:07:07 | score=79
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=60
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=24
2026-05-14 02:07:07 | score=21
2026-05-14 02:07:07 | score=6
2026-05-14 02:07:07 | score=24
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=61
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=55
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=21
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=29
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=8
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=60
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=84
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=75
2026-05-14 02:07:07 | score=65
2026-05-14 02:07:07 | score=77
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=83
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=80
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=88
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=31
2026-05-14 02:07:07 | score=8
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=13
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=4
2026-05-14 02:07:07 | score=76
2026-05-14 02:07:07 | score=36
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=92
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=14
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=29
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=66
2026-05-14 02:07:07 | score=15
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=15
2026-05-14 02:07:07 | score=6
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=28
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=80
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=31
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=89
2026-05-14 02:07:07 | score=51
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=19
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=94
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=75
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=90
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=65
2026-05-14 02:07:07 | score=21
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=60
2026-05-14 02:07:07 | score=62
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=82
2026-05-14 02:07:07 | score=69
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=17
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=75
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=89
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=20
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=55
2026-05-14 02:07:07 | score=3
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=19
2026-05-14 02:07:07 | score=0
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=16
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=19
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=65
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=65
2026-05-14 02:07:07 | score=3
2026-05-14 02:07:07 | score=84
2026-05-14 02:07:07 | score=62
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=55
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=37
2026-05-14 02:07:07 | score=81
2026-05-14 02:07:07 | score=40
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=89
2026-05-14 02:07:07 | score=56
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=12
2026-05-14 02:07:07 | score=27
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=14
2026-05-14 02:07:07 | score=35
2026-05-14 02:07:07 | score=63
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=24
2026-05-14 02:07:07 | score=74
2026-05-14 02:07:07 | score=55
2026-05-14 02:07:07 | score=76
2026-05-14 02:07:07 | score=20
2026-05-14 02:07:07 | score=8
2026-05-14 02:07:07 | score=17
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=90
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=19
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=82
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=67
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=29
2026-05-14 02:07:07 | score=13
2026-05-14 02:07:07 | score=47
2026-05-14 02:07:07 | score=45
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=29
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=67
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=94
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=20
2026-05-14 02:07:07 | score=79
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=82
2026-05-14 02:07:07 | score=3
2026-05-14 02:07:07 | score=92
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=4
2026-05-14 02:07:07 | score=73
2026-05-14 02:07:07 | score=85
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=27
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=17
2026-05-14 02:07:07 | score=89
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=51
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=85
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=26
2026-05-14 02:07:07 | score=67
2026-05-14 02:07:07 | score=77
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=90
2026-05-14 02:07:07 | score=6
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=85
2026-05-14 02:07:07 | score=52
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=31
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=57
2026-05-14 02:07:07 | score=80
2026-05-14 02:07:07 | score=13
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=42
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=80
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=84
2026-05-14 02:07:07 | score=36
2026-05-14 02:07:07 | score=62
2026-05-14 02:07:07 | score=47
2026-05-14 02:07:07 | score=8
2026-05-14 02:07:07 | score=25
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=83
2026-05-14 02:07:07 | score=48
2026-05-14 02:07:07 | score=2
2026-05-14 02:07:07 | score=24
2026-05-14 02:07:07 | score=77
2026-05-14 02:07:07 | score=35
2026-05-14 02:07:07 | score=89
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=33
2026-05-14 02:07:07 | score=81
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=4
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=78
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=36
2026-05-14 02:07:07 | score=16
2026-05-14 02:07:07 | score=30
2026-05-14 02:07:07 | score=97
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=16
2026-05-14 02:07:07 | score=61
2026-05-14 02:07:07 | score=88
2026-05-14 02:07:07 | score=81
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=44
2026-05-14 02:07:07 | score=52
2026-05-14 02:07:07 | score=99
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=81
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=61
2026-05-14 02:07:07 | score=14
2026-05-14 02:07:07 | score=93
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=54
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=38
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=58
2026-05-14 02:07:07 | score=51
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=22
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=77
2026-05-14 02:07:07 | score=84
2026-05-14 02:07:07 | score=23
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=85
2026-05-14 02:07:07 | score=71
2026-05-14 02:07:07 | score=11
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=15
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=36
2026-05-14 02:07:07 | score=27
2026-05-14 02:07:07 | score=1
2026-05-14 02:07:07 | score=9
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=59
2026-05-14 02:07:07 | score=72
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=68
2026-05-14 02:07:07 | score=6
2026-05-14 02:07:07 | score=50
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=7
2026-05-14 02:07:07 | score=60
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=27
2026-05-14 02:07:07 | score=69
2026-05-14 02:07:07 | score=32
2026-05-14 02:07:07 | score=5
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=46
2026-05-14 02:07:07 | score=49
2026-05-14 02:07:07 | score=27
2026-05-14 02:07:07 | score=79
2026-05-14 02:07:07 | score=41
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=87
2026-05-14 02:07:07 | score=53
2026-05-14 02:07:07 | score=18
2026-05-14 02:07:07 | score=55
2026-05-14 02:07:07 | score=90
2026-05-14 02:07:07 | score=95
2026-05-14 02:07:07 | score=74
2026-05-14 02:07:07 | score=83
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=43
2026-05-14 02:07:07 | score=37
2026-05-14 02:07:07 | score=73
2026-05-14 02:07:07 | score=13
2026-05-14 02:07:07 | score=34
2026-05-14 02:07:07 | score=4
2026-05-14 02:07:07 | score=64
2026-05-14 02:07:07 | score=76
2026-05-14 02:07:07 | score=12
2026-05-14 02:07:07 | score=39
2026-05-14 02:07:07 | score=98
2026-05-14 02:07:07 | score=100
2026-05-14 02:07:07 | score=86
2026-05-14 02:07:07 | score=91
2026-05-14 02:07:07 | score=10
2026-05-14 02:07:07 | score=70
2026-05-14 02:07:07 | score=0
2026-05-14 02:07:07 | score=44
